4.042553191489361430e-01,1.377950481565020507e-02,3.177172482505035589e+00,4.515496707000108967e-01,2.417367367177328807e-01,2.793930125315366109e+00,2.426814462823767820e-03,6.674999999999999822e-01,-2.447211402207546627e+01,7.004118066665704356e-03,6.627091097299522282e-01,2.725862480381619976e-02,7.717160530671134389e-01,8.290265372264252197e-02,3.932692005381764333e-01,2.242651027858184043e-01,-3.102999384609586228e-02,-1.464724618827773495e-01,-6.052730363397584162e-02,2.762454122436364817e-02,-3.015143533849573010e-01,4.770886903803095956e-03,2.743981618792220526e-03,9.201898900550568167e-03,2.483411917320058927e-03,1.765007423180170020e-03,2.147067285349670441e-03,1.329819406125622161e-02,2.890795771509243901e-03,1.773410908658862349e-03,2.245515551895809880e-03,6.841995760036240562e-03,2.500744642272032924e-03,3.466454301967777062e-03
4.042553191489361430e-01,1.272484832463077926e-02,3.038222066057229220e+00,4.467293192438782645e-01,2.308687795057776104e-01,2.720613354870525136e+00,1.954680259234843100e-03,6.800000000000000488e-01,-2.443561899113126401e+01,6.151119159189849528e-02,4.262643212126637771e-01,-4.278801028474942814e-01,7.739366369596328843e-01,-2.555582358659095332e-01,1.433929546644018838e-01,2.635760068093823683e-01,3.090105527905721572e-01,-1.122806669319861839e-01,1.090952701671338843e-01,2.881682182876043608e-01,-2.031377037082388870e-01,2.395592728995438007e-03,5.569572100900231811e-03,5.274084105754485094e-03,3.417302541334415328e-03,6.644209347084418377e-03,9.345564965017944458e-04,5.772523129678203829e-03,7.013920416627264466e-04,4.006336656739505758e-03,4.699601330570775046e-03,1.890532920037328547e-03,6.773268540308423694e-03,2.042094059610858291e-03
4.530663329161451758e-01,1.268593958695839533e-02,2.887575644689642118e+00,4.691388436120033645e-01,2.340543503357842559e-01,2.917335316636882059e+00,1.693005819395299689e-03,7.099999999999999645e-01,-2.453324014315278845e+01,-6.470428092638270678e-01,1.828384495715107416e-01,-1.462959400536387178e-01,3.630360567240399905e-01,-2.293193270512946247e-01,-3.179565472610674237e-01,-1.659921354288795281e-01,1.858884370879007042e-01,-6.344581788874216477e-02,-8.653567220747127031e-02,6.793625592355785614e-02,-5.083312418105840891e-01,2.576685059826638001e-03,4.394514585260513202e-03,1.761516588540312052e-03,1.798815378814187316e-03,9.939847178148959045e-04,1.397909419589108380e-03,2.241841100001913927e-03,3.069836206872078761e-03,2.553816948471913841e-03,2.120693453165479418e-03,2.546367278604770665e-03,2.378790896667546621e-03,8.306150097900528171e-04
4.242803504380475710e-01,8.111780623095869031e-03,3.123746776819804172e+00,4.577855290672371291e-01,2.319744324845833539e-01,2.766052308114514080e+00,1.784451611461005359e-03,6.750000000000000444e-01,-2.523302418119990165e+01,-4.366057897046568548e-01,2.473063992461761174e-01,-2.814269728591050623e-01,6.654227827566581155e-01,8.138190223583005589e-02,-3.728248368141919011e-02,-1.076934423372326727e-01,1.228044456807537849e-01,1.320783370902967324e-01,-1.605570488732878665e-01,-1.442887547437534945e-01,-6.747985900628488201e-03,4.376875992900913087e-03,2.936122967000178927e-03,4.664849803350740523e-03,1.990793002027116572e-03,2.186940882517232967e-03,2.315325454569759460e-03,3.760413762173088741e-03,2.585639336247709617e-03,1.374405186642560115e-03,3.955241789115337275e-03,4.113488625824512218e-03,2.684432014666989896e-03,1.016120092459788654e-03
3.654568210262828520e-01,5.166886058619143268e-03,3.069627952041699803e+00,4.192718379568967091e-01,2.312026622770839146e-01,2.596331779825745034e+00,2.003053542961485099e-03,5.625000000000000000e-01,-2.568997393791936190e+01,-1.385751334639200583e-01,8.511422688538895498e-01,-1.039576894764963899e-01,5.966492937504258576e-01,-1.968784319002569311e-02,-1.160571758518688101e-01,-1.851396310290379654e-01,1.756801859473753336e-01,-1.924883220228497671e-01,-5.404313749069850764e-02,-9.745611626830835705e-02,-2.929101846885030502e-01,2.229723057262192245e-03,1.060601729835972248e-03,1.900736648222394951e-02,1.370975138856068976e-03,2.413785991096064048e-03,2.680490840320464471e-03,1.024768025446058314e-02,1.565547208467572230e-03,2.031915356442243800e-03,4.041317702574696337e-03,1.034620767915951298e-02,9.049388601837481116e-04,5.312598414922987435e-03
3.867334167709636783e-01,2.554479149783045466e-03,3.007609526351504581e+00,4.192963841473102415e-01,2.230379064402435996e-01,2.428067087398100732e+00,2.372836825109037213e-03,5.749999999999999556e-01,-2.671992736479722552e+01,-2.623579702815727610e-01,6.155670340282467512e-01,-4.617707480165827993e-02,1.035137764279199235e+00,-2.901818709893779283e-02,1.296683086549764718e-01,-1.254284533896321829e-01,1.465589437418009233e-01,-2.788893892281540943e-02,-1.186850546455915298e-02,-7.838627376654344614e-02,1.229923812492684891e-02,4.050733636216091033e-03,2.232680781236895395e-03,3.176505025454352642e-03,2.642357931430136270e-03,3.816887020893671486e-03,1.120233887159224765e-03,5.677660497859267873e-03,5.084310810250893160e-03,2.248740789987910965e-03,6.431358535468840142e-03,3.409757494289453791e-03,2.761985642350690221e-03,1.484399957066319170e-03
3.629536921151439444e-01,1.048574340932896531e-03,2.815191844341059735e+00,3.953507816154041010e-01,2.285358888661984389e-01,2.335192131791641312e+00,1.834487308635720376e-03,4.874999999999999889e-01,-2.761722873778798260e+01,8.606369698172797178e-02,9.585710753841876208e-01,-2.131974823988929679e-01,5.736166563273021879e-01,2.595436916656093662e-01,4.632725823137561760e-01,-1.599181662576062424e-01,2.511088033707624123e-01,-5.603234708321671448e-02,-4.198637096839502592e-02,3.241268353149142495e-02,-2.546459636536346216e-01,7.245553535355552487e-03,1.539241706488547355e-03,3.753095249249177850e-03,1.493678373111854149e-03,6.181471397864323099e-03,1.678113794139822002e-03,4.131862430514869448e-03,5.871878064186260987e-03,1.450678809452641150e-03,7.437223258170775307e-03,5.455483094456581999e-03,8.988144946984152547e-03,2.542384755052070310e-03
4.217772215269086633e-01,6.935344661063221061e-03,2.759201396215876123e+00,4.756745665708240756e-01,2.217028055223992100e-01,2.365462072222259238e+00,2.351368012415774953e-03,6.600000000000000311e-01,-2.632481474831088519e+01,-5.753738702218682555e-01,5.508720013149772665e-01,-4.542478189551221734e-01,7.747306452185396264e-01,1.331750528827329097e-02,2.898377264179485824e-01,-4.158842891669254915e-01,1.267271266364154436e-01,-1.703999739687737380e-01,2.125538271007894886e-01,-2.895628473324018612e-02,-4.199544652315909121e-02,7.160438122772104204e-04,5.617394721202189061e-04,1.437235677394521367e-03,2.611219651373165168e-03,5.497330187196886172e-04,1.347743325212153419e-03,1.727433629587202474e-03,6.523804199006085717e-04,1.639557768744167969e-03,5.042041010062095832e-03,1.078474630446202114e-02,1.717865873378006912e-03,2.792125966306235451e-03
4.105131414267834677e-01,3.998394858280947782e-03,2.711095771021823531e+00,4.509879985079275899e-01,2.059290009432107882e-01,2.371259315358311692e+00,2.349094585312357097e-03,6.225000000000000533e-01,-2.683754851771964312e+01,-5.303798840363018741e-01,1.908140508178458872e-01,-2.496127066453784626e-01,7.762208553288872936e-01,-1.694631410500745117e-01,-1.746909288364772439e-01,-2.774500949525771643e-01,3.106362555488214050e-01,-9.699395072402922091e-02,-6.347225858037237878e-02,2.452375189395222255e-01,2.680384800385618993e-01,1.663649873886402595e-03,1.453401648847030790e-03,1.971623994223812258e-03,2.177257257162426487e-03,1.319435736368490368e-03,1.103697635849336996e-03,2.728546643986714312e-03,2.321774799453234976e-04,2.385787107315551735e-03,1.809438126766817548e-03,1.753048522727907290e-03,1.028258503662906297e-02,2.453380541632993895e-03
3.729662077596996306e-01,1.019952666562069180e-03,3.176440447793941413e+00,3.896843793312946835e-01,2.225836899756646892e-01,2.323144057948686836e+00,2.663379952450960556e-03,4.824999999999999845e-01,-2.757347236934904799e+01,1.850990855951292480e-01,8.228882179016098197e-01,-1.502529068510891352e-01,5.881486540628246829e-01,-4.053020490921204755e-01,-6.195903496527892240e-02,-1.737372133318887679e-01,1.940633397282697792e-01,-1.612187895026474249e-01,-3.019613879131770595e-01,8.193392214741941626e-02,-7.533226358892304575e-02,3.976672230188886721e-03,1.171305210298980793e-03,6.371367218127463317e-03,4.141490069777276897e-04,5.070436596964381787e-03,2.458566452768425319e-03,8.257607400688364574e-03,9.880650290947006007e-04,3.046125637669794793e-03,7.525442931740058614e-03,6.733102291360682466e-03,2.698829758146106469e-03,2.576559451809065822e-03
1.376720901126408103e-01,4.571888398859312412e-03,2.686943661605921463e+00,2.345754982265534916e-01,2.437430940165588589e-01,1.004344671530889466e+00,8.013873491191392598e-03,2.824999999999999734e-01,-2.508153374118265688e+01,1.981783043137904876e+00,6.059801079066762242e-01,1.151458804438495465e-01,5.219005691153966175e-01,-3.733860911226687396e-01,3.232320220049518800e-01,1.167265242225534738e-02,3.298971299894626896e-01,2.135240220653548127e-01,-4.112478457542090293e-02,7.942989614922030955e-03,-5.396549122111006513e-02,1.411651372575277973e-02,2.837439367482150806e-03,4.018455113588577376e-02,2.445014392980706264e-03,1.841533946466662394e-02,5.431727426507460335e-03,7.850239959544866308e-02,7.260786826661685045e-04,7.353765505550642970e-03,1.997198950042967588e-02,6.883159425068291482e-02,7.392358065431877713e-03,2.533062484753901764e-02
1.802252816020024906e-01,9.650707171737025331e-03,3.026112895937403735e+00,3.107557698740425756e-01,2.758452700952126468e-01,1.527422986320688958e+00,2.611609589278756846e-03,4.050000000000000266e-01,-2.383082591151963925e+01,1.539264525626726776e+00,4.442963800695369225e-01,-2.335595529876701437e-01,3.665559262761809434e-01,-1.507722539798381223e-01,6.391176620754402959e-01,1.336154077914892546e-01,1.340180801420468894e-02,2.296102456252560597e-01,1.734319471344278885e-01,1.317262553734850627e-01,2.587656762220317749e-02,1.675560521451528208e-03,2.757127155382341384e-03,2.475574126498586436e-02,2.907595097970329563e-03,2.084016683434496836e-02,8.476185296209165498e-03,8.383669944883914704e-02,3.221712805220762303e-03,2.984304120102895200e-03,4.566617276675878634e-03,6.199233545394363526e-02,6.348718709133681186e-03,2.564999744466867418e-02
2.040050062578222800e-01,2.967283298808019807e-03,2.990862108990812285e+00,2.978226305076837055e-01,2.484142016933096331e-01,1.670410586448470402e+00,2.838567900192210877e-03,4.025000000000000244e-01,-2.571102944361139464e+01,1.256558632375449625e+00,1.146507866820709820e+00,-7.933061251880471274e-03,6.366271777344187921e-01,-2.690253982146939005e-01,2.484708931230282525e-01,1.528505892964671653e-01,1.374965369697133122e-01,2.599709331966570947e-01,8.635943740330265239e-02,2.304291123590159196e-01,-2.467613857317877413e-01,1.701356996652233014e-02,1.090790401511321055e-03,3.022039010164187869e-02,3.788103631543238842e-03,1.327954492617282670e-02,1.630876396090300386e-03,5.872695415681260939e-02,1.363329109718077218e-03,5.055966608670811949e-03,1.494691234209403162e-02,4.490291192249448726e-02,4.172989645181147435e-03,1.808091030015983661e-02
2.753441802252816206e-01,1.865170845423416365e-03,3.087221521357716103e+00,3.776884862056426040e-01,2.554349111820690688e-01,2.546948751157566804e+00,3.080878649762858537e-03,4.974999999999999978e-01,-2.618223644600130484e+01,5.070946265619590276e-01,9.964524804268121150e-01,1.173135131218501631e-01,5.341067605306257793e-01,-8.299057038900750638e-02,1.613571076070074994e-01,1.014091533138785639e-01,1.518502499108326798e-01,2.940869097286099021e-01,-8.248028085353860395e-02,9.223530726167288030e-02,3.727103077935457059e-02,3.826625905275216500e-03,1.507583173226257397e-03,2.484554726770931213e-02,2.398434394760470909e-03,8.194829316633242891e-03,1.741366159271839041e-03,2.013643508174730798e-02,4.651146316214501732e-03,7.796404876442107959e-03,1.163410927234724730e-02,1.552762557827861573e-02,2.631357591138610685e-03,7.441899126753925148e-03
2.803504380475594360e-01,3.289169448059272183e-03,3.153904494467332231e+00,3.326219849583068044e-01,2.310607563092360872e-01,2.338904630122593531e+00,2.350886837074760150e-03,4.375000000000000000e-01,-2.538864855034812251e+01,2.204512232618324741e-01,4.737397522921353854e-01,1.031854720836967026e-01,7.302180674947315042e-01,-7.199045266787021391e-02,3.946714257755302713e-01,-1.937328097586371867e-01,2.044750536448881190e-02,-1.144297732619551922e-01,-1.198530306442650295e-01,9.340534305750775035e-02,4.240027007534012959e-01,2.547313157703634274e-03,1.252147371473611315e-03,2.408163939594622563e-02,2.541636003704031768e-03,9.056519529185328224e-03,3.000791590731481141e-03,2.492886507958914574e-02,2.303717679036134877e-03,1.174756202086477217e-03,8.857680115871624515e-03,3.502054456485307471e-02,1.838825357130114638e-03,1.113863957773660561e-02
3.141426783479349116e-01,4.832691068753738016e-03,2.922757058067145142e+00,3.769884209562966437e-01,2.409278218315585307e-01,2.380346092333380792e+00,2.196269048302956078e-03,4.949999999999999956e-01,-2.542360054886436416e+01,3.431330202950638175e-01,1.250591801842270145e+00,1.165774515734806643e-01,8.867786952728524685e-01,-2.961529072028393911e-02,1.670892595593737595e-01,4.732674931448452998e-02,1.199354858689003767e-01,1.638624056784676042e-01,1.228231601846903609e-01,2.139936397738398388e-01,4.865470695577953086e-02,2.131088027908827325e-03,4.184054496310707144e-04,9.234638080243570343e-03,3.889710160543770768e-03,2.103975664858837025e-02,1.956834204596594618e-03,3.042163627173554916e-02,1.551352105979911461e-03,3.192141019094882695e-03,4.549514519610735677e-03,1.621321724448144402e-02,8.904954349737045612e-04,9.193362773929781434e-03
3.279098873591990149e-01,2.005877974266886878e-03,2.879361101045571747e+00,3.928378033656828583e-01,2.354141698192258603e-01,2.771542867909620345e+00,2.467281684872439564e-03,5.825000000000000178e-01,-2.613749380807050215e+01,1.568163426118891202e-01,4.974199836377524164e-01,1.830098180222750337e-01,4.460632042735082070e-01,3.004242470210016086e-02,4.164661953434649622e-01,-4.206050361696694190e-02,4.605319452498913835e-01,2.343882500605938002e-01,-2.864304411757995772e-01,8.226436901538962398e-02,6.803648893264725717e-02,2.868635909577231264e-03,3.522408654007957909e-03,2.104948063824960830e-02,2.462687757666461984e-03,9.884438373003418682e-03,3.017777490662796117e-03,4.576818350024444183e-03,6.097056031806405169e-04,1.910837247767956625e-03,2.871756431777614579e-03,8.714395635220945069e-03,6.703121889920672996e-03,5.347645095065482225e-03
3.266583229036295610e-01,1.678825378875823185e-03,3.211197193168719544e+00,4.150548837786042222e-01,2.476726134680115876e-01,2.858070496080669987e+00,1.844796321393902053e-03,6.274999999999999467e-01,-2.668929126702249022e+01,-1.007967801235984534e-01,4.660152278309021012e-01,2.649663933459168175e-01,6.450258199507490353e-01,1.174768801611177083e-01,2.999930793396652362e-01,-6.413925031787029440e-02,2.448951681155553672e-01,-6.697894240510381125e-02,-1.498535941950895900e-01,-4.189941230704470262e-03,-5.240420740395788923e-02,4.407244055197859570e-03,5.128196195045787477e-03,5.047230835668863741e-03,1.918172448971194530e-03,2.360935718231018700e-03,3.654135093354040405e-03,1.947834292283422836e-02,1.181886226130879477e-03,2.758826626191050648e-03,6.654212384489465067e-03,2.304805099282052072e-02,4.307170641954662094e-03,6.730943887361092240e-03
3.529411764705882582e-01,7.248263105057059204e-04,3.030819909657084921e+00,3.955301637071709786e-01,2.347595983035359046e-01,2.713524354700679986e+00,1.887013730888068702e-03,5.649999999999999467e-01,-2.772840349845942853e+01,6.651931393086021882e-02,5.510995204040999296e-01,1.005791514145425308e-01,8.033429328309595885e-01,3.109739772169390348e-01,1.813557292648757258e-01,-4.027686861264233587e-01,4.816562597704519832e-02,6.503588191600462309e-02,-1.714338156054668327e-01,1.022627894167729562e-01,2.409515671452182317e-01,1.516518743449827211e-03,2.641813053772084242e-03,4.509113200897191601e-03,1.465602995523095477e-03,9.604246280643375169e-03,2.738029895494425471e-03,1.389035054561883926e-02,3.278947063475532494e-03,5.442847727692761740e-03,5.163584034357803637e-03,1.908035298095276874e-02,7.098050368469396550e-04,5.379183595992504535e-03
3.404255319148936088e-01,1.044504332033344097e-03,3.145251298545264085e+00,3.993650636588670366e-01,2.451956664231463856e-01,2.778117354917077009e+00,2.201778624231424519e-03,6.025000000000000355e-01,-2.725538410775376974e+01,2.687092609689586964e-01,5.210962908431562290e-01,3.261044198248895798e-01,9.170885447058028106e-01,1.787212239047497597e-01,1.384248373876454941e-01,-1.517966595005370845e-01,-2.237909486909173129e-01,1.003698527861455331e-01,-3.439084609347968780e-01,-1.567582333374016312e-01,-1.557835166088213930e-01,3.524700030872310753e-03,4.848450435121381985e-04,1.846165168652837835e-02,2.286132414837546874e-03,4.866438437705407349e-03,1.511744274150800130e-03,1.672659022954229788e-02,6.422441591340036487e-04,2.374449851385495788e-03,5.294961775348455517e-03,2.059218424956255067e-02,3.251755126109333750e-03,7.068673462542808018e-03
3.617021276595744905e-01,4.212152476595879338e-03,3.046429105897286771e+00,4.102773868658730061e-01,2.550895306836911125e-01,2.795240806976636794e+00,1.829637918279626227e-03,6.574999999999999734e-01,-2.525286004579700005e+01,4.527162558610440257e-01,7.954290238850327821e-01,-2.058083876532626824e-02,5.660843739338228264e-01,-2.063109323623764924e-01,-4.409557636914785382e-03,-2.646340417154893210e-01,-1.189811626407030060e-01,-3.650520050760854701e-02,-1.968283926724364863e-01,2.664223646415183611e-01,-2.652579962491776744e-01,7.998734832914900644e-03,1.971152533105792470e-03,3.527550866584864414e-02,4.063226347658775543e-03,5.954089679585407129e-03,1.052333938793071147e-02,2.698077388619189720e-02,3.459728570009845336e-03,5.674973829074257854e-03,5.786664858849587326e-03,4.874315367330830408e-03,1.723211143522424948e-03,1.007821089236000424e-02
3.354192740926157934e-01,7.653229182597292429e-03,2.660098466425278030e+00,4.143845533075696808e-01,2.287660952228798561e-01,2.616251547987104242e+00,2.336861762781666796e-03,5.350000000000000311e-01,-2.511775340330817130e+01,-6.703055228053619863e-02,6.786861920370329537e-01,3.005425103161986078e-01,7.365877550295970577e-01,-2.138727224071152178e-01,2.080007673269375634e-01,2.677009643411260020e-01,-2.691552986289469374e-02,1.105083966531577406e-03,-2.952594396783967540e-02,3.925299844937142624e-02,1.728930359181299337e-01,1.456874487157315719e-03,1.723907231617710038e-03,9.159573084099122478e-03,4.084244384717257946e-03,4.188346652349856335e-03,2.237550308456617496e-03,1.084029950715248609e-02,1.331405588267562182e-03,1.457740407894263842e-03,7.840077192535819736e-03,5.638460157074522312e-03,7.795020913974208326e-04,3.278336690660926204e-03
2.090112640801001231e-01,1.322332194940561804e-02,2.246293645241739689e+00,2.961492114490253402e-01,2.554935315256808837e-01,1.414056661327073083e+00,5.671814394689276770e-03,3.900000000000000133e-01,-2.431691565369156294e+01,1.461394483418241297e+00,1.366932187195027071e+00,7.309190205387294803e-01,8.450758793504902222e-01,-4.225923577515255936e-01,2.869013794365104716e-02,-2.264476749849190229e-01,-3.960808850141044751e-02,1.155747445253945405e-01,1.682578916285897841e-01,-2.428827156740004656e-01,9.730940866579777110e-03,1.034432527238694430e-02,1.429057647161681519e-03,7.123081551722711124e-02,1.435555287433864895e-02,2.918262679194037409e-02,7.545582992573898404e-03,8.100314558915275298e-02,4.895313750071830479e-04,2.953252913412741671e-03,1.232101984706335598e-02,3.675752522675476697e-02,1.168342018244378829e-03,2.638184357146736506e-02
4.042553191489361430e-01,6.072516408688027022e-03,2.855472810289449104e+00,4.656582411128440957e-01,2.331572150318627634e-01,2.505314900665200906e+00,6.735412361389829169e-03,7.275000000000000355e-01,-2.622687736201631381e+01,-5.468369473885849041e-01,6.220947595765572435e-01,1.813769743219406927e-01,8.965328236804737116e-01,-7.812250700612022314e-02,4.871360178291600507e-02,1.818154943657994405e-01,6.953771897152166703e-02,4.925973003459575145e-02,1.469883291600499464e-01,-9.520684453843678008e-02,6.118960142329094021e-02,1.032080053531195252e-02,1.030103585222703075e-03,3.515156964057025799e-03,1.495140813887919353e-03,1.286833928942337146e-03,2.175914759678680786e-03,2.707495902551057630e-03,1.665627514782091123e-03,1.010290226089986202e-03,1.711580301875477612e-03,4.863533636013720601e-03,1.723588382396733275e-03,2.511430686868782597e-03
1.339173967459324210e-01,9.243789627136108755e-04,3.092330447560186268e+00,2.774507377640236250e-01,2.684610460627525619e-01,9.986166954092925430e-01,8.817637394464191911e-03,2.999999999999999889e-01,-2.791553110552180073e+01,1.689070453799714988e+00,1.094919945993858557e+00,2.504060308760649445e-01,4.323627365475607998e-01,-9.630493665355577271e-02,-4.703417444916526031e-03,3.303398638348007954e-01,4.252503034435333590e-02,2.246033040410892745e-01,-1.274381972367515659e-01,-5.385488362127888173e-02,3.133844176014198291e-01,5.671680122237324553e-03,9.409827763236270574e-04,9.843571706166413804e-02,4.855106353197130055e-03,1.033652810698577895e-02,4.699711153160690373e-03,1.152061650808105520e-01,1.983174454158612230e-04,3.516726155634099325e-03,6.282007828490808118e-03,5.260985960604925432e-02,1.984083673287480656e-03,3.897915847860076305e-02
7.008760951188985899e-02,3.921164645876012815e-03,2.592094860277012192e+00,1.683914501823849941e-01,2.398133247785195488e-01,1.509550938743670356e-01,2.695028068492046069e-02,1.250000000000000069e-02,-2.824903934437808317e+01,2.160193986116387244e+00,6.444289466864756566e-01,5.521595227488134139e-01,4.628204486642583104e-01,4.825578330856045151e-02,-7.075064202748816700e-02,7.865837027339814269e-02,-1.247642126562368975e-01,1.340188427852755937e-01,2.254594217409867929e-01,5.469526599712150328e-02,4.375475852635234836e-02,7.359221337689876054e-04,3.804143301371861233e-04,1.873590665096952768e-01,2.498223065637874846e-03,3.462361698813794003e-04,2.294319186403322424e-03,1.872442184686671229e-01,1.776027667793557332e-04,3.043295315358937429e-04,9.568682220801677735e-04,6.118266425610779241e-02,1.711401035262086201e-04,6.923289878964571098e-02
1.376720901126408103e-01,9.161297997189059078e-04,3.195796879390224277e+00,2.951476996636369088e-01,2.728330758069921202e-01,1.280994102288248282e+00,1.900602828438052380e-02,3.674999999999999933e-01,-2.743922656582370223e+01,1.331246066476925449e+00,4.067784129729427045e-01,-8.029712964863998381e-02,2.276907390458509650e-01,2.400244972099812094e-02,9.562442621114394803e-02,-1.345899390971180276e-01,1.808803507237711217e-01,-1.552375346025189895e-01,2.340593692009834970e-01,2.624070235430586706e-01,1.116050698172636468e-01,5.335712396884306936e-03,2.378419654125663030e-03,1.180867954921249324e-01,2.480247436070644532e-03,5.316135595296752475e-03,5.292491556660802385e-03,1.586320500600547911e-01,1.439174696444095415e-03,1.839968436645437891e-03,1.094831784002845559e-02,2.225424621962594426e-02,1.240267684011519709e-03,5.038318074094057936e-02
1.952440550688360477e-01,2.487544980117007039e-03,3.075749803035166874e+00,2.708253008529722394e-01,2.419094417914483264e-01,1.759354124937526853e+00,7.232213330496326843e-03,3.225000000000000089e-01,-2.547263220253499938e+01,8.744920976982869520e-01,-9.163163784418917324e-01,-1.144562330471144557e-01,9.080504272087274176e-01,3.149854558903704693e-01,9.077061489861155963e-02,1.627058196383557656e-02,-1.189705603796135380e-01,1.014337430119917755e-01,-4.718561888610727645e-02,-3.293990829490917038e-01,-9.207212146887978899e-02,2.406444413343050703e-02,2.481312525528077059e-03,1.432843243381782053e-02,2.418686151622715004e-03,4.341838404753641835e-03,6.359424819573782778e-03,4.017996574104914370e-02,7.746969212308362981e-03,9.867766140260685048e-03,1.136795868080298089e-03,3.758383242236425226e-02,2.398288083898659703e-02,1.316319762120133491e-02
1.952440550688360477e-01,5.479648446924815022e-03,3.148733796860907042e+00,3.327245256142686847e-01,2.488637729258900422e-01,2.303262453274573573e+00,4.199308637462133981e-03,4.324999999999999956e-01,-2.433769983141959514e+01,1.703536550620518841e-01,-7.687468448790207853e-01,-2.013421026663514968e-01,5.669025217770096159e-01,-2.046641602441104657e-01,-1.536465059742603279e-01,-4.331859031155161355e-01,5.529565174577628223e-02,2.567678895289150776e-02,-2.462648481934727740e-01,-2.882801366930486942e-01,-2.018067449874190733e-01,4.959140683911014529e-03,8.433665145767300919e-03,1.490107855204246372e-02,5.512135389332400125e-03,1.427080717582782099e-03,6.360153269263481637e-03,3.312187898246042074e-03,5.387070767526478884e-03,7.209318263254156471e-03,3.257027079101805847e-03,7.165198973944402784e-03,1.345675622290172339e-02,3.804915587190258082e-03
1.952440550688360477e-01,2.559545600972610094e-03,3.134318391355928934e+00,3.251431841774412579e-01,2.492656277400716325e-01,2.107077537006143864e+00,3.206826192378985432e-03,4.174999999999999822e-01,-2.572937746453095542e+01,8.661504006087124008e-01,-7.785135016013139397e-01,-2.566584396911153476e-01,1.136910186187524818e+00,-2.932106904192535723e-01,1.009717805657655287e-01,-4.923793925465519972e-01,3.373550391025159634e-01,2.129152608099798005e-01,2.749416852113966206e-02,-2.806624682835383022e-01,1.644673821481932308e-01,5.431851904110889147e-03,5.766514662292770467e-03,7.239316190025160518e-03,3.475239148622773135e-03,6.552657679603889583e-03,2.133225062346618631e-03,6.197115584136990950e-03,8.200773730094111647e-03,5.737841951307678934e-03,9.190135351265889957e-03,7.922269103278259395e-02,2.956845600134777943e-02,2.076899084067979767e-02
1.639549436795995074e-01,9.863692888548481613e-03,2.755377876296750461e+00,2.324377143287139347e-01,2.249457026959565675e-01,1.523317522559626491e+00,6.155946324729615407e-03,2.924999999999999822e-01,-2.364199867727824156e+01,1.675662492933708059e+00,9.030729338321297206e-02,5.349533477849125473e-01,8.573585709972281199e-01,-3.092474709834869967e-02,1.679335503393034057e-01,-3.146422660810416216e-01,1.058032335994360945e-01,-2.357587190709024838e-01,-3.062958795297556769e-01,-1.556894615432110052e-01,1.229356690282663450e-01,3.997786887898566871e-02,1.052592790438879695e-03,3.260172895715070934e-02,1.327821250202455665e-02,1.772419594185487349e-02,9.349312173090113670e-03,3.186055975984441319e-02,9.073707814734030324e-04,2.450796951634852394e-03,2.093486840798926968e-02,2.641754940880525204e-02,2.872550137894428965e-02,1.289068121135876488e-02
1.602002503128911182e-01,1.605526613551232565e-02,3.296226336429243453e+00,2.820342197096792902e-01,2.271971531445500514e-01,1.872818714304778753e+00,7.906115434941640013e-03,3.750000000000000000e-01,-2.329951551946357569e+01,8.428999004236464865e-01,-4.463469576067111144e-01,-1.504222862266945959e-01,5.781354646081681148e-01,-1.729541387911582018e-01,-3.141224523349964159e-01,-5.111355748994430570e-01,-9.183147679103254024e-02,-9.153509552562959575e-03,5.225724473147373983e-01,2.111194645732576147e-01,7.826486543562209686e-02,3.652691224104820649e-03,1.527991233322433841e-02,8.052348126481393906e-03,2.796569481080394323e-03,3.761456259786595709e-03,3.420201385623258036e-03,7.928675545703675609e-02,4.109467868511474525e-02,7.995714852624036598e-03,4.510767713846766148e-03,3.405534711040371539e-03,3.311760917030011353e-03,2.204030090704574632e-02
2.077596996245306693e-01,1.568422772670548249e-02,3.266176915252375856e+00,2.682792131850010309e-01,2.081349309291498084e-01,2.077944303344118282e+00,8.458184068748365175e-03,3.750000000000000000e-01,-2.406833957626647091e+01,-3.098440542940572237e-02,-7.746034593758475140e-01,2.675703921941848806e-01,2.926797916014143852e-01,3.928763101842996930e-01,3.579195993166399137e-01,-6.362380884510714374e-01,1.742124000128534578e-01,1.366379231117217652e-01,2.814616150707389131e-01,4.927569947400611827e-01,-3.225519243002907821e-01,9.088410459294807807e-04,4.122716003437692958e-04,3.830384074082439361e-02,7.503694796835948993e-04,7.429239088124974140e-04,1.126463213185428802e-03,8.620313568748597804e-03,9.521237619135418384e-03,9.559240975621562803e-03,5.048916997792248645e-03,7.395970307725307016e-03,7.334444518097543025e-03,9.958305334539728146e-03
